id,year,month,day,weekday,hour,minute,lat,lon
497835,2002,10,9,4,19,0,40.78476667,-77.84146944
497836,2002,12,22,1,2,15,39.93852778,-76.71384444
497837,2002,10,6,1,17,55,41.44738611,-79.67783889
497838,2002,11,20,4,14,18,40.79757778,-76.59577222
497839,2002,10,19,7,2,40,41.13338056,-76.79888611
497840,2002,11,22,6,2,40,40.53169167,-80.12634444
497841,2002,10,27,1,20,11,39.81773889,-76.32295278
497842,2002,9,28,7,23,40,40.57737778,-78.86761111
497843,2002,11,21,5,0,23,41.36337222,-78.56191111
497844,2002,12,4,4,18,29,40.17496944,-74.91674444
497845,2002,8,24,7,16,4,39.98586111,-75.09278056
497846,2002,11,29,6,19,4,41.411475,-75.68143611
497847,2002,9,29,1,15,35,41.24673611,-79.811675
497848,2002,9,24,3,8,5,40.85031111,-78.36670278
497849,2002,11,1,6,0,16,39.75703889,-77.57996389
497850,2002,8,16,6,20,27,39.96240833,-75.21565278
497851,2002,9,24,3,17,30,40.78018333,-78.52880556
497852,2002,9,17,3,6,46,41.08991111,-80.35497222
497853,2002,10,23,4,5,57,40.96029722,-75.99600556
497854,2002,10,9,4,21,20,39.83960556,-75.74286111
497855,2002,10,2,4,13,11,40.18682222,-77.2164
497856,2002,8,21,4,10,15,39.98134167,-75.90543056
497857,2002,9,28,7,0,50,40.34733056,-79.28980833
497858,2002,10,25,6,21,5,40.30233889,-79.52411389
497859,2002,9,27,6,19,28,40.38449722,-79.67953056
497860,2002,11,18,2,14,15,40.90853333,-77.823575
497861,2002,11,9,7,18,49,40.55594722,-78.64603611
497862,2002,10,18,6,20,58,40.15326389,-79.10705833
497863,2002,9,16,2,14,45,39.91324444,-79.74940833
497864,2002,10,19,7,2,58,41.97733056,-78.88631111
497865,2002,11,29,6,11,30,40.02481667,-79.77061944
497866,2002,11,21,5,13,10,41.01115556,-79.30701667
497867,2002,12,16,2,17,11,40.31754167,-79.89837222
497868,2002,11,14,5,2,43,40.05315278,-76.51860833
497869,2002,9,2,2,19,0,41.50088056,-79.78109167
497870,2002,3,8,6,15,10,40.53574444,-79.83881944
497871,2002,4,12,6,1,48,40.34586944,-76.41689722
497872,2002,7,26,6,22,37,40.09555,-75.61675833
497873,2002,8,21,4,19,51,40.40345556,-79.98617222
497874,2002,8,19,2,16,40,41.25491944,-77.61321389
497875,2002,10,17,5,18,26,41.45954722,-75.65849444
497876,2002,12,12,5,14,52,41.18801667,-79.60766111
497877,2002,12,17,3,14,30,40.00076667,-75.27972778
497878,2002,12,7,7,7,5,39.91096944,-79.78968056
497879,2002,11,30,7,19,14,39.96805833,-79.64588611
497880,2002,12,27,6,7,39,41.70128056,-77.55818611
497881,2002,8,7,4,22,20,40.43886111,-79.94081667
497882,2002,12,24,3,15,50,41.02432222,-80.00869444
497883,2002,7,15,2,18,10,39.92296667,-75.19140278
497884,2002,8,5,2,14,55,41.74102222,-79.06304722
497885,2002,10,16,4,17,44,40.11494167,-77.49889167
497886,2002,12,14,7,3,37,41.11209722,-78.54157222
497887,2002,12,10,3,20,20,40.978925,-78.49797222
497888,2002,12,21,7,3,0,39.893025,-75.22380833
497889,2002,12,4,4,21,50,40.88169167,-78.76351944
497890,2002,12,3,3,23,10,41.03718333,-79.71966944
497891,2002,12,16,2,16,2,40.04899167,-74.98950833
497892,2002,11,30,7,17,32,41.12906944,-80.36668611
497893,2002,11,29,6,14,30,40.99742778,-79.83483056
497894,2002,11,19,3,18,45,40.06138056,-75.24124722
497895,2002,8,10,7,0,6,40.07808889,-75.04216389
497896,2002,3,12,3,14,55,39.9495,-80.01748056
497897,2002,5,17,6,18,30,40.44903611,-80.02126944
497898,2002,9,20,6,2,35,40.40473889,-79.97416111
497899,2002,8,7,4,14,2,41.18436389,-80.29933889
497900,2002,11,30,7,12,49,40.77263333,-76.33675278
497901,2002,5,13,2,2,30,40.44953889,-80.00215278
497902,2002,4,10,4,22,40,40.38514167,-79.97835278
497903,2002,4,27,7,18,0,41.55416111,-78.61046111
497904,2002,11,5,3,1,10,40.41925,-76.21139167
497905,2002,11,18,2,1,34,39.89630833,-76.954525
497906,2002,10,24,5,18,55,41.744125,-79.50794444
497907,2002,12,5,5,4,20,40.35164444,-76.72335278
497908,2002,11,11,2,15,0,40.42401389,-79.00782222
497909,2002,11,13,4,7,15,41.17154722,-80.46419167
497910,2002,11,15,6,99,99,41.65495833,-76.23624167
497911,2002,8,19,2,12,45,40.00865278,-75.09841667
497912,2002,12,5,5,2,35,40.04795833,-79.34381111
497913,2002,11,18,2,1,28,39.85631389,-75.54195833
497914,2002,12,14,7,18,45,40.21763611,-78.24131667
497915,2002,6,30,1,3,6,39.94342222,-75.19269722
497916,2002,5,29,4,18,30,40.34578056,-80.15408889
497917,2002,6,3,2,18,10,40.12779444,-75.01408889
497918,2002,10,14,2,18,22,40.61263889,-79.72073889
497919,2002,9,19,5,15,0,41.56201389,-75.38754167
497920,2002,11,18,2,1,55,39.886875,-80.07610278
497921,2002,7,22,2,5,32,40.06464167,-76.76679722
497922,2002,11,10,1,2,25,41.18584167,-79.66559167
497923,2002,10,19,7,1,10,40.99661667,-79.97082778
497924,2002,9,25,4,9,7,40.12824444,-74.88922222
497925,2002,11,25,2,17,45,41.95771111,-76.39726667
497926,2002,9,20,6,10,52,39.91805833,-75.18094444
497927,2002,10,8,3,13,50,40.01199444,-75.13588333
497928,2002,4,5,6,1,8,39.97607778,-75.22438056
497929,2002,12,5,5,7,58,41.92305833,-76.52525556
497930,2002,11,27,4,15,30,41.79125833,-80.27109444
497931,2002,8,12,2,1,30,40.42925833,-79.99921667
497932,2002,12,1,1,14,42,40.13515556,-77.22626389
497933,2002,8,20,3,20,0,40.404925,-80.29117778
497934,2002,9,4,4,20,16,40.0906,-74.94053889
497935,2002,10,16,4,16,7,40.30944167,-78.73074444
497936,2002,8,27,3,18,54,39.95148056,-75.2662
497937,2002,8,20,3,11,54,40.32039722,-75.85293056
497938,2002,2,18,2,4,59,40.02359444,-75.17879167
497939,2002,6,3,2,13,24,40.25168333,-75.53503611
497940,2002,9,10,3,20,22,41.3549,-75.72917222
497941,2002,8,19,2,7,18,40.13404722,-79.77506667
497942,2002,9,18,4,15,0,39.89775,-75.31003889
497943,2002,10,16,4,18,58,39.90064167,-79.72724167
497944,2002,10,12,7,23,2,41.35363333,-75.79617778
497945,2002,8,13,3,12,51,39.91684444,-75.40168889
497946,2002,8,31,7,0,20,40.36086667,-78.88791667
497947,2002,9,26,5,21,40,40.34707222,-80.29593889
497948,2002,10,23,4,17,15,40.20489167,-80.12596389
497949,2002,10,31,5,8,14,40.32462222,-74.97125556
497950,2002,7,13,7,9,37,40.38509167,-79.87880278
497951,2002,6,20,5,21,18,40.336225,-75.96706944
497952,2002,8,9,6,23,33,40.64309444,-79.83982778
497953,2002,8,27,3,21,32,40.91011111,-77.78423056
497954,2002,7,30,3,2,1,40.15411944,-75.41730556
497955,2002,6,3,2,12,15,40.32883611,-76.79224444
497956,2002,9,30,2,10,0,40.16149167,-76.82609722
497957,2002,6,6,5,6,40,41.63708611,-79.04348056
497958,2002,7,3,4,8,18,40.24723889,-80.13851944
497959,2002,7,8,2,15,45,41.49951389,-75.57059722
497960,2002,10,19,7,16,5,40.50141667,-79.67931944
497961,2002,6,18,3,8,53,40.48437222,-75.73498889
497962,2002,6,15,7,22,33,40.11066111,-74.85476111
497963,2002,6,5,4,3,0,40.97317222,-75.24453333
497964,2002,8,19,2,22,34,40.25513889,-75.95951111
497965,2002,8,20,3,11,29,40.25968056,-76.88179722
497966,2002,8,26,2,7,27,40.62943333,-79.94155278
497967,2002,11,29,6,4,22,40.474275,-79.97168889
497968,2002,11,11,2,11,18,40.25180556,-77.03045833
497969,2002,8,2,6,14,40,39.98096389,-77.23419444
497970,2002,11,1,6,1,26,40.22443333,-77.07529167
497971,2002,11,28,5,11,44,41.41384722,-80.45033611
497972,2002,12,1,1,17,16,40.06951667,-75.05076667
497973,2002,11,24,1,0,45,40.11454167,-75.02920556
497974,2002,11,24,1,2,43,39.951325,-75.15518611
497975,2002,12,9,2,12,40,41.22129722,-80.23983611
497976,2002,11,14,5,19,50,41.86042222,-76.77587778
497977,2002,12,21,7,23,10,40.15414444,-75.56456111
497978,2002,10,25,6,19,28,40.62567778,-80.09695556
497979,2002,11,17,1,19,17,40.01199444,-75.17595278
497980,2002,12,14,7,3,30,40.46827222,-78.48436944
497981,2002,12,22,1,0,27,40.32024722,-79.55999167
497982,2002,5,18,7,12,45,41.20028056,-77.24136944
497983,2002,12,1,1,23,39,40.86535278,-80.03966944
497984,2002,9,24,3,12,35,39.93881389,-75.91099722
497985,2002,12,7,7,18,33,41.39351111,-79.601825
497986,2002,12,24,3,1,31,42.08457222,-80.11365
497987,2002,6,12,4,10,0,40.75258611,-75.30123889
497988,2002,8,2,6,17,30,40.00609444,-76.96298889
497989,2002,12,9,2,10,16,39.89789722,-75.40732778
497990,2002,11,21,5,19,30,41.40216667,-75.59818333
497991,2002,10,14,2,17,45,40.04099167,-76.38931667
497992,2002,2,17,1,22,9,39.937425,-77.02156944
497993,2002,9,18,4,14,30,40.23951389,-79.86746667
497994,2002,12,7,7,8,16,40.64791667,-80.07507222
497995,2002,11,8,6,10,52,40.14688611,-76.20944167
497996,2002,12,18,4,22,30,41.03247222,-75.30178056
497997,2002,11,14,5,17,34,40.14744167,-75.85745
497998,2002,11,27,4,10,44,41.48614444,-75.69443056
497999,2002,4,24,4,15,0,40.99210833,-77.01996667
498000,2002,4,12,6,14,26,41.442125,-80.23174444
498001,2002,4,9,3,12,53,41.26718056,-76.91292778
498002,2002,3,20,4,20,35,42.01279167,-79.815375
498003,2002,10,10,5,14,53,40.35339444,-79.837375
498004,2002,11,10,1,17,23,40.99415278,-75.53913056
498005,2002,11,1,6,23,20,40.40912778,-79.26415833
498006,2002,12,3,3,10,0,40.02589167,-75.123425
498007,2002,9,12,5,14,16,40.54738056,-79.75935278
498008,2002,11,2,7,3,27,41.08266111,-77.47740833
498009,2002,11,10,1,3,50,39.93676944,-75.21274722
498010,2002,11,1,6,0,50,41.83262222,-80.17086944
498011,2002,9,2,2,18,34,42.03256667,-79.97371944
498012,2002,10,27,1,15,7,39.96507222,-75.81748056
498013,2002,9,2,2,21,30,40.54015278,-79.28402778
498014,2002,8,4,1,11,15,40.73513889,-79.53011944
498015,2002,3,20,4,8,50,41.18145833,-79.35511944
498016,2002,4,2,3,14,50,40.90868333,-79.00329444
498017,2002,4,5,6,22,30,41.79542778,-80.03153611
498018,2002,10,2,4,12,37,40.54219167,-76.81725278
498019,2002,10,1,3,14,53,40.0951,-75.00136667
498020,2002,7,14,1,11,25,39.83645556,-76.77061389
498021,2002,10,19,7,14,0,40.75957778,-76.20462778
498022,2002,5,30,5,21,18,40.2452,-77.08629444
498023,2002,5,23,5,18,20,40.50437222,-75.68450556
498024,2002,12,28,7,18,40,41.03740556,-78.38538056
498025,2002,10,21,2,13,30,40.91523056,-79.36555
498026,2002,6,18,3,11,57,40.21679167,-79.8436
498027,2002,4,22,2,18,35,40.81408333,-75.9292
498028,2002,10,16,4,12,55,39.80741111,-77.01120278
498029,2002,9,26,5,14,40,40.71337778,-78.24788889
498030,2002,4,15,2,4,30,40.48736389,-76.24057222
498031,2002,7,20,7,2,28,41.39913611,-75.72033889
498032,2002,5,15,4,19,40,40.59138056,-79.83018056
498033,2002,6,22,7,13,15,40.15020278,-75.53167222
498034,2002,10,24,5,15,39,40.03522222,-78.13031111
498035,2002,5,8,4,7,14,40.40230556,-76.05726389
498036,2002,12,5,5,12,50,41.16475278,-76.90722778
498037,2002,7,25,5,21,49,40.17987778,-74.87775
498038,2002,12,13,6,22,49,40.02457222,-75.03398889
498039,2002,12,26,5,17,44,40.04317778,-75.07383611
498040,2002,9,26,5,5,40,41.15876389,-75.87023611
498041,2002,10,21,2,0,12,40.10260556,-75.02885556
498042,2002,6,30,1,14,55,40.05902222,-76.88790833
498043,2002,9,5,5,17,45,40.00521944,-76.61874444
498044,2002,12,25,4,16,35,39.98703333,-75.12237222
498045,2002,8,21,4,16,10,41.57163333,-75.80287222
498046,2002,12,5,5,10,33,39.90166111,-76.58021667
498047,2002,12,28,7,18,16,39.83185,-75.43681389
498048,2002,12,12,5,1,15,40.7238,-75.95891389
498049,2002,12,21,7,14,52,40.01338611,-76.59405556
498050,2002,12,13,6,23,7,39.90589722,-77.65595
498051,2002,11,3,1,21,0,41.36958056,-75.44696111
498052,2002,4,24,4,15,11,40.76911111,-76.22010556
498053,2002,4,6,7,15,10,40.04816944,-78.53684167
498054,2002,8,25,1,6,40,40.18163611,-79.60815278
498055,2002,12,19,5,16,42,41.06355556,-75.06636667
498056,2002,9,22,1,99,99,40.84374444,-75.89429444
498057,2002,12,3,3,18,45,40.31756389,-75.87324722
498058,2002,6,11,3,22,0,41.75351389,-75.55752222
498059,2002,12,8,1,7,31,40.79770278,-76.41802778
498060,2002,12,24,3,10,21,39.97953611,-77.596
498061,2002,12,9,2,17,55,40.93038611,-75.42234722
498062,2002,6,27,5,10,55,40.98368611,-75.20027778
498063,2002,12,21,7,22,19,40.26719444,-75.25441944
498064,2002,12,23,2,17,2,40.33154167,-75.96920833
498065,2002,1,1,3,10,15,39.91174167,-75.27756389
498066,2002,12,28,7,17,4,41.04754444,-75.31580278
498067,2002,11,3,1,2,24,40.03132222,-75.08503889
498068,2002,11,20,4,7,20,40.08033889,-80.16986389
498069,2002,11,11,2,2,53,40.12278611,-79.81816111
498070,2002,11,20,4,6,52,40.48791667,-79.47506944
498071,2002,12,30,2,9,14,40.79761111,-79.31524444
498072,2002,12,23,2,22,46,41.29520278,-77.05870278
498073,2002,12,29,1,2,20,39.95136944,-80.07054167
498074,2002,9,24,3,19,25,40.35421389,-75.51756667
498075,2002,9,29,1,15,10,41.82213611,-80.04448611
498076,2002,10,26,7,12,16,40.13720278,-75.013875
498077,2002,5,27,2,11,45,41.89571389,-77.12818889
498078,2002,9,16,2,18,20,40.031975,-75.066775
498079,2002,11,25,2,10,8,41.31880278,-75.94021944
498080,2002,10,31,5,2,22,40.21672222,-76.43288611
498081,2002,11,17,1,1,21,40.54409444,-80.02943889
498082,2002,8,13,3,14,45,40.07603333,-76.22613611
498083,2002,12,25,4,16,45,40.14711667,-80.30272222
498084,2002,12,14,7,22,35,40.94200556,-79.85367222
498085,2002,12,11,4,9,0,40.44234444,-76.47660833
498086,2002,12,18,4,6,15,40.35271667,-80.009675
498087,2002,12,5,5,13,20,40.52558889,-79.70273333
498088,2002,12,12,5,17,27,40.835075,-79.92086944
498089,2002,12,10,3,17,53,40.37170556,-78.96462222
498090,2002,6,12,4,21,33,40.02309167,-75.656525
498091,2002,11,7,5,9,30,39.765425,-76.00528889
498092,2002,10,28,2,3,45,40.47619444,-76.29640833
498093,2002,12,22,1,9,50,40.94623611,-76.45611667
498094,2002,12,5,5,0,25,40.18529722,-80.08173889
498095,2002,11,10,1,6,35,41.10713611,-76.52125278
498096,2002,10,24,5,15,0,40.91737222,-77.02745278
498097,2002,12,22,1,21,15,41.99002778,-79.82255278
498098,2002,10,18,6,6,50,41.28431944,-75.76674167
498099,2002,12,13,6,4,55,41.84258611,-78.01838889
498100,2002,12,23,2,15,6,39.94471389,-76.67871111
498101,2002,12,17,3,23,1,40.75059167,-75.47624444
498102,2002,9,13,6,4,51,40.08242778,-74.96700556
498103,2002,6,14,6,16,47,40.78263056,-77.81260278
498104,2002,11,19,3,11,33,40.21063611,-75.59704444
498105,2002,12,18,4,99,99,41.35695278,-75.71842778
498106,2002,12,22,1,18,35,40.81760833,-76.05539444
498107,2002,11,12,3,1,23,40.75598889,-75.26715556
498108,2002,11,22,6,14,5,40.63411667,-75.192775
498109,2002,11,10,1,2,25,39.77962222,-76.01086111
498110,2002,6,28,6,7,3,40.48948056,-79.85025833
498111,2002,8,24,7,20,23,40.09858333,-74.93283056
498112,2002,8,31,7,0,45,41.14097778,-77.45851667
498113,2002,9,2,2,19,15,41.99173333,-75.92779167
498114,2002,6,25,3,15,43,40.43255833,-79.81969167
498115,2002,12,11,4,6,5,40.0799,-75.86898611
498116,2002,11,19,3,11,5,41.92236667,-79.69005278
498117,2002,8,1,5,11,22,42.11197222,-80.11684722
498118,2002,12,16,2,99,99,40.415975,-80.02969722
498119,2002,12,4,4,2,56,40.44394167,-79.91971944
498120,2002,11,5,3,11,55,40.44674167,-79.89405
498121,2002,11,8,6,0,19,40.05444167,-75.10428333
498122,2002,10,8,3,99,99,41.40413611,-75.56184167
498123,2002,8,14,4,16,50,40.79591944,-77.91485
498124,2002,12,6,6,9,18,41.319,-75.94461667
498125,2002,12,20,6,15,30,40.69418611,-79.02796944
498126,2002,12,28,7,15,0,41.19493056,-80.19687778
498127,2002,10,30,4,3,50,41.88058333,-75.58811944
498128,2002,12,26,5,12,57,40.3528,-79.84828611
498129,2002,7,31,4,18,22,40.11094722,-76.49715278
498130,2002,11,29,6,8,13,40.13122778,-75.44863611
498131,2002,11,24,1,12,8,40.60618889,-75.49669444
498132,2002,12,31,3,11,21,40.956225,-76.87289444
498133,2002,12,8,1,15,20,40.4515,-79.14987222
498134,2002,11,24,1,19,15,41.45372778,-75.38325
498135,2002,10,8,3,6,15,40.42316111,-77.01051111
498136,2002,12,17,3,19,0,40.90088611,-75.38675278
498137,2002,12,26,5,19,35,41.44906667,-75.85638056
498138,2002,11,16,7,6,15,40.09431944,-76.30445278
498139,2002,12,11,4,9,55,39.88696944,-79.05482222
498140,2002,12,20,6,6,23,40.32276389,-78.95423056
498141,2002,11,20,4,11,35,40.29355,-75.07826944
498142,2002,12,2,2,15,52,40.16120278,-75.22291111
498143,2002,8,7,4,1,15,40.35428056,-78.89297778
498144,2002,8,25,1,16,10,40.63408889,-75.35148056
498145,2002,9,21,7,19,41,40.62601944,-75.36705
498146,2002,12,20,6,2,0,39.85177778,-77.73927778
498147,2002,11,8,6,13,26,40.67146389,-75.36573889
498148,2002,8,24,7,3,0,39.98118889,-76.76121667
498149,2002,12,5,5,8,55,41.43965556,-75.274125
498150,2002,8,6,3,5,49,41.3712,-80.40267222
498151,2002,7,24,4,17,10,40.09990556,-75.46111944
498152,2002,11,4,2,0,55,40.1558,-74.92335
498153,2002,12,21,7,3,34,40.26340556,-74.93017222
498154,2002,9,21,7,2,21,40.13534167,-75.00831389
498155,2002,12,24,3,14,48,41.07468611,-76.99439444
498156,2002,12,11,4,16,50,41.66344167,-79.63765556
498157,2002,12,13,6,2,38,40.10896111,-74.89114167
498158,2002,12,31,3,99,99,39.85731111,-79.75505833
498159,2002,4,28,1,17,35,41.06753889,-76.68344722
498160,2002,10,15,3,5,2,41.43682222,-75.27821111
498161,2002,11,21,5,10,48,40.10763333,-75.26806667
498162,2002,12,31,3,1,27,40.46135833,-79.98768056
498163,2002,11,13,4,18,26,39.82855833,-75.39725
498164,2002,6,3,2,11,45,39.90841667,-75.39571389
498165,2002,10,27,1,11,24,40.31283333,-74.98053611
498166,2002,12,1,1,12,38,40.28428056,-79.00358333
498167,2002,12,6,6,23,11,40.50968611,-79.66287222
498168,2002,7,27,7,10,19,40.12689167,-74.88262778
498169,2002,11,9,7,20,35,40.93839722,-75.99195278
498170,2002,6,29,7,15,40,40.21035,-75.36338333
498171,2002,12,2,2,15,53,40.57029444,-80.35429444
498172,2002,8,4,1,18,45,40.29518889,-80.33010278
498173,2002,5,21,3,9,30,40.03669167,-75.15838611
498174,2002,10,12,7,12,28,39.99500278,-76.99531111
498175,2002,11,4,2,14,42,40.13933333,-79.84227222
498176,2002,3,28,5,17,41,40.14785556,-79.53823889
498177,2002,5,29,4,15,6,39.97512778,-76.67369722
498178,2002,5,30,5,14,38,40.53965833,-79.93711667
498179,2002,4,12,6,21,12,40.33856667,-79.86221389
498180,2002,9,1,1,5,10,40.49226944,-79.93848056
498181,2002,3,21,5,17,31,40.77080556,-75.24209444
498182,2002,3,29,6,21,47,40.59678611,-80.23059167
498183,2002,12,1,1,20,35,40.01144444,-75.13164722
498184,2002,8,11,1,1,50,39.96976667,-75.14153889
498185,2002,12,18,4,14,10,40.02708333,-75.11541944
498186,2002,4,12,6,15,15,40.03125556,-75.18776667
498187,2002,5,2,5,10,35,39.97484167,-75.18509167
498188,2002,3,17,1,9,20,40.24465833,-75.45673611
498189,2002,6,16,1,15,15,40.90045,-77.04504167
498190,2002,6,14,6,16,40,41.20170556,-80.03264444
498191,2002,11,18,2,21,15,40.83097222,-78.38913889
498192,2002,12,17,3,7,28,40.83774722,-78.78777222
498193,2002,12,3,3,10,44,40.11459722,-79.30724167
498194,2002,5,25,7,5,30,41.16451111,-76.13835
498195,2002,8,2,6,1,25,40.42242778,-75.37316667
498196,2002,12,18,4,13,45,41.30831944,-74.83575278
498197,2002,6,30,1,0,20,41.33713333,-75.51770833
498198,2002,12,26,5,17,58,39.93882222,-75.21037222
498199,2002,12,14,7,18,40,39.90966389,-75.14926389
498200,2002,9,12,5,16,33,40.24682778,-74.92785833
498201,2002,11,12,3,15,25,40.18330556,-75.27430556
498202,2002,12,24,3,17,31,41.24491389,-77.02369722
498203,2002,4,10,4,20,40,40.48151389,-80.04600278
498204,2002,11,8,6,23,30,40.99503333,-79.60254444
498205,2002,10,26,7,0,1,41.6731,-77.07365278
498206,2002,10,11,6,20,4,40.75855833,-75.63797778
498207,2002,10,11,6,2,30,40.75381389,-78.87377222
498208,2002,10,20,1,0,11,40.15073056,-79.04912222
498209,2002,9,23,2,11,48,40.97036389,-75.4617
498210,2002,9,14,7,14,10,41.22439167,-75.68868333
498211,2002,12,2,2,8,14,40.74251389,-75.68011389
498212,2002,8,31,7,19,29,39.97981389,-75.18173611
498213,2002,8,5,2,3,45,41.86905278,-75.71466389
498214,2002,3,23,7,23,55,40.75030556,-76.14249167
498215,2002,2,9,7,16,19,40.45093611,-79.94715
498216,2002,10,14,2,20,21,40.40618333,-77.16351389
498217,2002,11,12,3,18,49,40.11959722,-75.35563333
498218,2002,1,10,5,1,27,39.89751944,-75.21218611
498219,2002,12,12,5,6,27,40.19751389,-79.62064444
498220,2002,11,19,3,12,27,40.06428056,-74.97035833
498221,2002,10,24,5,20,51,39.96246389,-75.25489722
498222,2002,3,6,4,1,15,40.03405833,-80.01027222
498223,2002,2,23,7,20,30,41.30730556,-75.58033333
498224,2002,9,20,6,22,23,39.89217222,-75.22573333
498225,2002,7,20,7,22,15,40.60529167,-79.49451944
498226,2002,10,9,4,22,59,41.24510833,-76.82491667
498227,2002,10,31,5,17,49,40.21085278,-77.20113056
498228,2002,6,9,1,18,4,40.18368611,-77.24088056
498229,2002,7,7,1,6,25,40.06348611,-75.05882222
498230,2002,8,31,7,21,0,40.9,-75.07828056
498231,2002,10,13,1,12,0,40.63696389,-78.88325833
498232,2002,12,21,7,20,50,40.6404,-76.07965
498233,2002,12,20,6,2,5,41.216525,-75.88634444
498234,2002,12,7,7,20,0,40.92673333,-75.93648611
498235,2002,7,30,3,2,24,40.44639444,-79.09961389
498236,2002,7,12,6,12,3,39.80623333,-77.196075
498237,2002,7,22,2,10,15,41.72939167,-78.94514722
498238,2002,7,28,1,0,52,39.84731944,-75.75099722
498239,2002,7,7,1,22,15,40.08758056,-76.83059444
498240,2002,7,24,4,22,50,40.20016389,-76.94615556
498241,2002,7,12,6,15,35,41.39565556,-79.61450278
498242,2002,7,31,4,16,42,41.42874167,-76.49003889
498243,2002,7,23,3,12,10,40.76996389,-77.12301944
498244,2002,7,26,6,6,5,40.70673333,-79.35750833
498245,2002,6,29,7,2,50,41.75950556,-76.38589167
498246,2002,7,23,3,17,20,40.34613611,-77.191825
498247,2002,6,27,5,8,26,39.8486,-75.67195556
498248,2002,1,6,1,10,55,40.65656111,-80.34888333
